55.94421474948549,-3.1862114257681218,SE,55.94400261745113,-3.185999293733766,80.634034,368.854113
55.94400261745113,-3.185999293733766,SE,55.94379048541678,-3.1857871616994102,80.634034,367.604113
55.94379048541678,-3.1857871616994102,SW,55.94357835338242,-3.185999293733766,80.634034,366.354113
55.94357835338242,-3.185999293733766,SW,55.943366221348064,-3.1862114257681218,178.412454,419.012741
55.943366221348064,-3.1862114257681218,N,55.94366622134807,-3.1862114257681218,178.412454,417.762741
55.94366622134807,-3.1862114257681218,SSE,55.94338905748831,-3.1860966207384123,178.412454,416.512741
55.94338905748831,-3.1860966207384123,SE,55.943176925453955,-3.1858844887040565,178.412454,415.262741
55.943176925453955,-3.1858844887040565,ESE,55.943062120424244,-3.185607324844303,178.412454,414.012741
55.943062120424244,-3.185607324844303,S,55.94276212042424,-3.185607324844303,178.412454,412.762741
55.94276212042424,-3.185607324844303,N,55.943062120424244,-3.185607324844303,178.412454,411.512741
55.943062120424244,-3.185607324844303,SE,55.94284998838989,-3.1853951928099473,178.412454,410.262741
55.94284998838989,-3.1853951928099473,N,55.94314998838989,-3.1853951928099473,178.412454,409.012741
55.94314998838989,-3.1853951928099473,SE,55.942937856355535,-3.1851830607755915,178.412454,407.762741
55.942937856355535,-3.1851830607755915,WSW,55.942823051325824,-3.185460224635345,178.412454,406.512741
55.942823051325824,-3.185460224635345,WNW,55.942937856355535,-3.1857373884950984,178.412454,405.262741
55.942937856355535,-3.1857373884950984,ENE,55.943052661385245,-3.185460224635345,178.412454,404.012741
55.943052661385245,-3.185460224635345,WNW,55.943167466414955,-3.1857373884950984,178.412454,402.762741
55.943167466414955,-3.1857373884950984,N,55.94346746641496,-3.1857373884950984,178.412454,401.512741
55.94346746641496,-3.1857373884950984,WSW,55.94335266138525,-3.1860145523548518,178.412454,400.262741
55.94335266138525,-3.1860145523548518,ESE,55.94323785635554,-3.1857373884950984,178.412454,399.012741
55.94323785635554,-3.1857373884950984,NW,55.943449988389894,-3.185949520529454,178.412454,397.762741
55.943449988389894,-3.185949520529454,SSW,55.94317282453014,-3.1860643255591636,178.412454,396.512741
55.94317282453014,-3.1860643255591636,E,55.94317282453014,-3.1857643255591634,178.412454,395.262741
55.94317282453014,-3.1857643255591634,NW,55.94338495656449,-3.185976457593519,178.412454,394.012741
55.94338495656449,-3.185976457593519,NW,55.94359708859885,-3.186188589627875,178.412454,392.762741
55.94359708859885,-3.186188589627875,SE,55.94338495656449,-3.185976457593519,178.412454,391.512741
55.94338495656449,-3.185976457593519,SW,55.94317282453014,-3.186188589627875,178.412454,390.262741
55.94317282453014,-3.186188589627875,E,55.94317282453014,-3.185888589627875,178.412454,389.012741
55.94317282453014,-3.185888589627875,WSW,55.94305801950043,-3.186165753487628,178.412454,387.762741
55.94305801950043,-3.186165753487628,SW,55.94284588746607,-3.186377885521984,178.412454,386.512741
55.94284588746607,-3.186377885521984,W,55.94284588746607,-3.186677885521984,178.412454,385.262741
55.94284588746607,-3.186677885521984,WNW,55.94296069249578,-3.1869550493817376,178.412454,384.012741
55.94296069249578,-3.1869550493817376,WNW,55.94307549752549,-3.187232213241491,178.412454,382.762741
55.94307549752549,-3.187232213241491,SE,55.942863365491135,-3.187020081207135,178.412454,381.512741
55.942863365491135,-3.187020081207135,ENE,55.942978170520846,-3.186742917347382,178.412454,380.262741
55.942978170520846,-3.186742917347382,NNW,55.9432553343806,-3.1868577223770913,178.412454,379.012741
55.9432553343806,-3.1868577223770913,NNW,55.94353249824036,-3.186972527406801,226.579973,436.084839
55.94353249824036,-3.186972527406801,NNE,55.943809662100115,-3.1868577223770913,226.579973,434.834839
55.943809662100115,-3.1868577223770913,ESE,55.943694857070405,-3.186580558517338,226.579973,433.584839
55.943694857070405,-3.186580558517338,SE,55.94348272503605,-3.186368426482982,226.579973,432.334839
55.94348272503605,-3.186368426482982,SSE,55.94320556117629,-3.1862536214532726,226.579973,431.084839
55.94320556117629,-3.1862536214532726,N,55.943505561176295,-3.1862536214532726,226.579973,429.834839
55.943505561176295,-3.1862536214532726,SW,55.94329342914194,-3.1864657534876284,226.579973,428.584839
55.94329342914194,-3.1864657534876284,NE,55.943505561176295,-3.1862536214532726,226.579973,427.334839
55.943505561176295,-3.1862536214532726,SSE,55.94322839731654,-3.186138816423563,226.579973,426.084839
55.94322839731654,-3.186138816423563,ESE,55.94311359228683,-3.1858616525638097,226.579973,424.834839
55.94311359228683,-3.1858616525638097,W,55.94311359228683,-3.18616165256381,226.579973,423.584839
55.94311359228683,-3.18616165256381,ENE,55.94322839731654,-3.1858844887040565,226.579973,422.334839
55.94322839731654,-3.1858844887040565,SSE,55.94295123345678,-3.185769683674347,226.579973,421.084839
55.94295123345678,-3.185769683674347,NW,55.94316336549114,-3.1859818157087028,226.579973,419.834839
55.94316336549114,-3.1859818157087028,ESE,55.94304856046143,-3.1857046518489494,226.579973,418.584839
55.94304856046143,-3.1857046518489494,NW,55.943260692495784,-3.185916783883305,226.579973,417.334839
55.943260692495784,-3.185916783883305,SSE,55.94298352863603,-3.1858019788535956,226.579973,416.084839
55.94298352863603,-3.1858019788535956,S,55.942683528636024,-3.1858019788535956,226.579973,414.834839
55.942683528636024,-3.1858019788535956,WNW,55.942798333665735,-3.186079142713349,226.579973,413.584839
55.942798333665735,-3.186079142713349,ENE,55.942913138695445,-3.1858019788535956,226.579973,412.334839
55.942913138695445,-3.1858019788535956,SSE,55.94263597483569,-3.185687173823886,226.579973,411.084839
55.94263597483569,-3.185687173823886,N,55.94293597483569,-3.185687173823886,226.579973,409.834839
55.94293597483569,-3.185687173823886,ENE,55.9430507798654,-3.1854100099641327,226.579973,408.584839
55.9430507798654,-3.1854100099641327,NW,55.94326291189976,-3.1856221419984885,226.579973,407.334839
55.94326291189976,-3.1856221419984885,ESE,55.94314810687005,-3.185344978138735,226.579973,406.084839
55.94314810687005,-3.185344978138735,SE,55.94293597483569,-3.1851328461043793,226.579973,404.834839
55.94293597483569,-3.1851328461043793,W,55.94293597483569,-3.1854328461043795,226.579973,403.584839
55.94293597483569,-3.1854328461043795,SE,55.942723842801335,-3.1852207140700237,226.579973,402.334839
55.942723842801335,-3.1852207140700237,WNW,55.942838647831046,-3.185497877929777,226.579973,401.084839
55.942838647831046,-3.185497877929777,N,55.94313864783105,-3.185497877929777,226.579973,399.834839
55.94313864783105,-3.185497877929777,ENE,55.94325345286076,-3.1852207140700237,226.579973,398.584839
55.94325345286076,-3.1852207140700237,WSW,55.94313864783105,-3.185497877929777,226.579973,397.334839
55.94313864783105,-3.185497877929777,ESE,55.94302384280134,-3.1852207140700237,226.579973,396.084839
55.94302384280134,-3.1852207140700237,N,55.94332384280134,-3.1852207140700237,226.579973,394.834839
55.94332384280134,-3.1852207140700237,N,55.943623842801344,-3.1852207140700237,226.579973,393.584839
55.943623842801344,-3.1852207140700237,SSW,55.94334667894159,-3.1853355190997332,226.579973,392.334839
55.94334667894159,-3.1853355190997332,NE,55.943558810975944,-3.1851233870653775,226.579973,391.084839
55.943558810975944,-3.1851233870653775,S,55.94325881097594,-3.1851233870653775,226.579973,389.834839
55.94325881097594,-3.1851233870653775,ESE,55.94314400594623,-3.184846223205624,226.579973,388.584839
55.94314400594623,-3.184846223205624,ESE,55.94302920091652,-3.1845690593458706,339.235517,485.858627
55.94302920091652,-3.1845690593458706,W,55.94302920091652,-3.184869059345871,339.235517,484.608627
55.94302920091652,-3.184869059345871,SE,55.942817068882164,-3.184656927311515,339.235517,483.358627
55.942817068882164,-3.184656927311515,WSW,55.94270226385245,-3.1849340911712685,339.235517,482.108627
55.94270226385245,-3.1849340911712685,ENE,55.942817068882164,-3.184656927311515,339.235517,480.858627
55.942817068882164,-3.184656927311515,N,55.94311706888217,-3.184656927311515,339.235517,479.608627
55.94311706888217,-3.184656927311515,NE,55.94332920091652,-3.1844447952771593,339.235517,478.358627
55.94332920091652,-3.1844447952771593,SSE,55.943052037056766,-3.18432999024745,339.235517,477.108627
55.943052037056766,-3.18432999024745,NW,55.94326416909112,-3.1845421222818056,339.235517,475.858627
55.94326416909112,-3.1845421222818056,S,55.94296416909112,-3.1845421222818056,339.235517,474.608627
55.94296416909112,-3.1845421222818056,WSW,55.94284936406141,-3.184819286141559,339.235517,473.358627
55.94284936406141,-3.184819286141559,ENE,55.94296416909112,-3.1845421222818056,339.235517,472.108627
55.94296416909112,-3.1845421222818056,S,55.94266416909112,-3.1845421222818056,339.235517,470.858627
55.94266416909112,-3.1845421222818056,W,55.94266416909112,-3.1848421222818057,339.235517,469.608627
55.94266416909112,-3.1848421222818057,E,55.94266416909112,-3.1845421222818056,339.235517,468.358627
55.94266416909112,-3.1845421222818056,NW,55.94287630112547,-3.1847542543161613,339.235517,467.108627
55.94287630112547,-3.1847542543161613,NNE,55.94315346498523,-3.184639449286452,339.235517,465.858627
55.94315346498523,-3.184639449286452,SW,55.94294133295087,-3.1848515813208076,339.235517,464.608627
55.94294133295087,-3.1848515813208076,NNE,55.94321849681063,-3.184736776291098,339.235517,463.358627
55.94321849681063,-3.184736776291098,NW,55.943430628844986,-3.184948908325454,339.235517,462.108627
55.943430628844986,-3.184948908325454,NNE,55.94370779270474,-3.1848341032957443,339.235517,460.858627
55.94370779270474,-3.1848341032957443,WSW,55.94359298767503,-3.1851112671554977,339.235517,459.608627
55.94359298767503,-3.1851112671554977,E,55.94359298767503,-3.1848112671554976,339.235517,458.358627
55.94359298767503,-3.1848112671554976,SSE,55.943315823815276,-3.184696462125788,339.235517,457.108627
55.943315823815276,-3.184696462125788,W,55.943315823815276,-3.1849964621257882,339.235517,455.858627
55.943315823815276,-3.1849964621257882,WSW,55.943201018785565,-3.1852736259855416,339.235517,454.608627
55.943201018785565,-3.1852736259855416,SSW,55.94292385492581,-3.185388431015251,339.235517,453.358627
55.94292385492581,-3.185388431015251,E,55.94292385492581,-3.185088431015251,339.235517,452.108627
55.94292385492581,-3.185088431015251,NNE,55.943201018785565,-3.1849736259855415,339.235517,450.858627
55.943201018785565,-3.1849736259855415,WNW,55.943315823815276,-3.185250789845295,339.235517,449.608627
55.943315823815276,-3.185250789845295,NW,55.94352795584963,-3.1854629218796506,339.235517,448.358627
55.94352795584963,-3.1854629218796506,E,55.94352795584963,-3.1851629218796504,339.235517,447.108627
55.94352795584963,-3.1851629218796504,WNW,55.94364276087934,-3.185440085739404,339.235517,445.858627
55.94364276087934,-3.185440085739404,ESE,55.94352795584963,-3.1851629218796504,339.235517,444.608627
55.94352795584963,-3.1851629218796504,NNE,55.94380511970939,-3.185048116849941,339.235517,443.358627
55.94380511970939,-3.185048116849941,NW,55.944017251743745,-3.1852602488842967,339.235517,442.108627
55.944017251743745,-3.1852602488842967,E,55.944017251743745,-3.1849602488842965,339.235517,440.858627
55.944017251743745,-3.1849602488842965,S,55.94371725174374,-3.1849602488842965,339.235517,439.608627
55.94371725174374,-3.1849602488842965,E,55.94371725174374,-3.1846602488842963,339.235517,438.358627
55.94371725174374,-3.1846602488842963,WSW,55.94360244671403,-3.1849374127440497,339.235517,437.108627
55.94360244671403,-3.1849374127440497,NW,55.94381457874839,-3.1851495447784055,339.235517,435.858627
55.94381457874839,-3.1851495447784055,ESE,55.94369977371868,-3.184872380918652,339.235517,434.608627
55.94369977371868,-3.184872380918652,NE,55.94391190575303,-3.1846602488842963,339.235517,433.358627
55.94391190575303,-3.1846602488842963,SW,55.94369977371868,-3.184872380918652,339.235517,432.108627
55.94369977371868,-3.184872380918652,SSW,55.94342260985892,-3.1849871859483616,339.235517,430.858627
55.94342260985892,-3.1849871859483616,NW,55.94363474189328,-3.1851993179827174,339.235517,429.608627
55.94363474189328,-3.1851993179827174,SE,55.94342260985892,-3.1849871859483616,339.235517,428.358627
55.94342260985892,-3.1849871859483616,W,55.94342260985892,-3.185287185948362,339.235517,427.108627
55.94342260985892,-3.185287185948362,SSE,55.943145445999164,-3.1851723809186523,339.235517,425.858627
55.943145445999164,-3.1851723809186523,ENE,55.943260251028875,-3.184895217058899,339.235517,424.608627
55.943260251028875,-3.184895217058899,SE,55.94304811899452,-3.184683085024543,339.235517,423.358627
55.94304811899452,-3.184683085024543,S,55.942748118994515,-3.184683085024543,339.235517,422.108627
55.942748118994515,-3.184683085024543,N,55.94304811899452,-3.184683085024543,339.235517,420.858627
55.94304811899452,-3.184683085024543,NE,55.943260251028875,-3.1844709529901873,339.235517,419.608627
55.943260251028875,-3.1844709529901873,WNW,55.943375056058585,-3.1847481168499407,339.235517,418.358627
55.943375056058585,-3.1847481168499407,ESE,55.943260251028875,-3.1844709529901873,339.235517,417.108627
55.943260251028875,-3.1844709529901873,S,55.94296025102887,-3.1844709529901873,339.235517,415.858627
55.94296025102887,-3.1844709529901873,WNW,55.94307505605858,-3.1847481168499407,339.235517,414.608627
55.94307505605858,-3.1847481168499407,NNE,55.94335221991834,-3.1846333118202312,339.235517,413.358627
55.94335221991834,-3.1846333118202312,E,55.94335221991834,-3.184333311820231,339.235517,412.108627
55.94335221991834,-3.184333311820231,WSW,55.94323741488863,-3.1846104756799845,339.235517,410.858627
55.94323741488863,-3.1846104756799845,S,55.942937414888625,-3.1846104756799845,339.235517,409.608627
55.942937414888625,-3.1846104756799845,NE,55.94314954692298,-3.1843983436456287,339.235517,408.358627
55.94314954692298,-3.1843983436456287,NW,55.94336167895734,-3.1846104756799845,339.235517,407.108627
55.94336167895734,-3.1846104756799845,ENE,55.94347648398705,-3.184333311820231,339.235517,405.858627
55.94347648398705,-3.184333311820231,N,55.94377648398705,-3.184333311820231,339.235517,404.608627
55.94377648398705,-3.184333311820231,WSW,55.94366167895734,-3.1846104756799845,339.235517,403.358627
55.94366167895734,-3.1846104756799845,N,55.94396167895734,-3.1846104756799845,339.235517,402.108627
55.94396167895734,-3.1846104756799845,NNE,55.9442388428171,-3.184495670650275,339.235517,400.858627
55.9442388428171,-3.184495670650275,SW,55.944026710782744,-3.1847078026846307,339.235517,399.608627
55.944026710782744,-3.1847078026846307,NNE,55.9443038746425,-3.184592997654921,339.235517,398.358627
55.9443038746425,-3.184592997654921,WSW,55.94418906961279,-3.1848701615146746,339.235517,397.108627
55.94418906961279,-3.1848701615146746,ENE,55.9443038746425,-3.184592997654921,339.235517,395.858627
55.9443038746425,-3.184592997654921,SSE,55.944026710782744,-3.1844781926252117,339.235517,394.608627
55.944026710782744,-3.1844781926252117,SSW,55.94374954692299,-3.184592997654921,339.235517,393.358627
55.94374954692299,-3.184592997654921,S,55.943449546922984,-3.184592997654921,339.235517,392.108627
55.943449546922984,-3.184592997654921,S,55.94314954692298,-3.184592997654921,339.235517,390.858627
55.94314954692298,-3.184592997654921,WNW,55.94326435195269,-3.1848701615146746,339.235517,389.608627
55.94326435195269,-3.1848701615146746,WSW,55.94314954692298,-3.185147325374428,339.235517,388.358627
55.94314954692298,-3.185147325374428,W,55.94314954692298,-3.185447325374428,339.235517,387.108627
55.94314954692298,-3.185447325374428,SSE,55.942872383063225,-3.1853325203447187,339.235517,385.858627
55.942872383063225,-3.1853325203447187,SE,55.94266025102887,-3.185120388310363,339.235517,384.608627
55.94266025102887,-3.185120388310363,NW,55.942872383063225,-3.1853325203447187,339.235517,383.358627
55.942872383063225,-3.1853325203447187,SW,55.94266025102887,-3.1855446523790745,339.235517,382.108627
55.94266025102887,-3.1855446523790745,ENE,55.94277505605858,-3.185267488519321,339.235517,380.858627
55.94277505605858,-3.185267488519321,WNW,55.94288986108829,-3.1855446523790745,339.235517,379.608627
55.94288986108829,-3.1855446523790745,N,55.94318986108829,-3.1855446523790745,339.235517,378.358627
55.94318986108829,-3.1855446523790745,WSW,55.94307505605858,-3.185821816238828,339.235517,377.108627
55.94307505605858,-3.185821816238828,WNW,55.94318986108829,-3.1860989800985813,339.235517,375.858627
55.94318986108829,-3.1860989800985813,WNW,55.943304666118,-3.1863761439583347,339.235517,374.608627
55.943304666118,-3.1863761439583347,NE,55.94351679815236,-3.186164011923979,339.235517,373.358627
55.94351679815236,-3.186164011923979,SW,55.943304666118,-3.1863761439583347,339.235517,372.108627
55.943304666118,-3.1863761439583347,SE,55.94309253408365,-3.186164011923979,339.235517,370.858627
55.94309253408365,-3.186164011923979,SW,55.94288040204929,-3.1863761439583347,339.235517,369.608627
55.94288040204929,-3.1863761439583347,SE,55.942668270014934,-3.186164011923979,339.235517,368.358627
55.942668270014934,-3.186164011923979,NW,55.94288040204929,-3.1863761439583347,339.235517,367.108627
55.94288040204929,-3.1863761439583347,NNE,55.94315756590905,-3.186261338928625,339.235517,365.858627
55.94315756590905,-3.186261338928625,NNE,55.9434347297688,-3.1861465338989157,339.235517,364.608627
55.9434347297688,-3.1861465338989157,SSW,55.94315756590905,-3.186261338928625,339.235517,363.358627
55.94315756590905,-3.186261338928625,NW,55.9433696979434,-3.186473470962981,339.235517,362.108627
55.9433696979434,-3.186473470962981,SSW,55.94309253408365,-3.1865882759926905,339.235517,360.858627
55.94309253408365,-3.1865882759926905,SE,55.94288040204929,-3.1863761439583347,339.235517,359.608627
55.94288040204929,-3.1863761439583347,ESE,55.94276559701958,-3.1860989800985813,339.235517,358.358627
55.94276559701958,-3.1860989800985813,NE,55.942977729053936,-3.1858868480642255,339.235517,357.108627
55.942977729053936,-3.1858868480642255,NW,55.94318986108829,-3.1860989800985813,339.235517,355.858627
55.94318986108829,-3.1860989800985813,ESE,55.94307505605858,-3.185821816238828,339.235517,354.608627
55.94307505605858,-3.185821816238828,NW,55.94328718809294,-3.1860339482731836,339.235517,353.358627
55.94328718809294,-3.1860339482731836,SE,55.94307505605858,-3.185821816238828,339.235517,352.108627
55.94307505605858,-3.185821816238828,N,55.943375056058585,-3.185821816238828,339.235517,350.858627
55.943375056058585,-3.185821816238828,SE,55.94316292402423,-3.185609684204472,339.235517,349.608627
55.94316292402423,-3.185609684204472,N,55.94346292402423,-3.185609684204472,339.235517,348.358627
55.94346292402423,-3.185609684204472,SE,55.943250791989875,-3.1853975521701163,339.235517,347.108627
55.943250791989875,-3.1853975521701163,SSW,55.94297362813012,-3.185512357199826,339.235517,345.858627
55.94297362813012,-3.185512357199826,NW,55.943185760164475,-3.1857244892341816,339.235517,344.608627
55.943185760164475,-3.1857244892341816,S,55.94288576016447,-3.1857244892341816,339.235517,343.358627
55.94288576016447,-3.1857244892341816,N,55.943185760164475,-3.1857244892341816,339.235517,342.108627
55.943185760164475,-3.1857244892341816,SW,55.94297362813012,-3.1859366212685374,339.235517,340.858627
55.94297362813012,-3.1859366212685374,WNW,55.94308843315983,-3.186213785128291,339.235517,339.608627
55.94308843315983,-3.186213785128291,N,55.94338843315983,-3.186213785128291,339.235517,338.358627
55.94338843315983,-3.186213785128291,S,55.94308843315983,-3.186213785128291,339.235517,337.108627
55.94308843315983,-3.186213785128291,WSW,55.94297362813012,-3.186490948988044,339.235517,335.858627
55.94297362813012,-3.186490948988044,SSE,55.94269646427036,-3.1863761439583347,339.235517,334.608627
55.94269646427036,-3.1863761439583347,ENE,55.94281126930007,-3.1860989800985813,339.235517,333.358627
55.94281126930007,-3.1860989800985813,W,55.94281126930007,-3.1863989800985815,339.235517,332.108627
55.94281126930007,-3.1863989800985815,WNW,55.94292607432978,-3.186676143958335,339.235517,330.858627
55.94292607432978,-3.186676143958335,NW,55.94313820636414,-3.1868882759926906,339.235517,329.608627
55.94313820636414,-3.1868882759926906,ENE,55.94325301139385,-3.1866111121329372,339.235517,328.358627
55.94325301139385,-3.1866111121329372,S,55.94295301139385,-3.1866111121329372,339.235517,327.108627
55.94295301139385,-3.1866111121329372,W,55.94295301139385,-3.1869111121329374,339.235517,325.858627
55.94295301139385,-3.1869111121329374,E,55.94295301139385,-3.1866111121329372,339.235517,324.608627
55.94295301139385,-3.1866111121329372,SSE,55.94267584753409,-3.1864963071032277,339.235517,323.358627
55.94267584753409,-3.1864963071032277,NE,55.94288797956845,-3.186284175068872,339.235517,322.108627
55.94288797956845,-3.186284175068872,N,55.94318797956845,-3.186284175068872,339.235517,320.858627
55.94318797956845,-3.186284175068872,ENE,55.94330278459816,-3.1860070112091186,339.235517,319.608627
55.94330278459816,-3.1860070112091186,ENE,55.94341758962787,-3.185729847349365,339.235517,318.358627
55.94341758962787,-3.185729847349365,S,55.94311758962787,-3.185729847349365,339.235517,317.108627
55.94311758962787,-3.185729847349365,WNW,55.94323239465758,-3.1860070112091186,339.235517,315.858627
55.94323239465758,-3.1860070112091186,ENE,55.94334719968729,-3.185729847349365,339.235517,314.608627
55.94334719968729,-3.185729847349365,S,55.943047199687285,-3.185729847349365,339.235517,313.358627
55.943047199687285,-3.185729847349365,N,55.94334719968729,-3.185729847349365,339.235517,312.108627
55.94334719968729,-3.185729847349365,N,55.94364719968729,-3.185729847349365,339.235517,310.858627
55.94364719968729,-3.185729847349365,WNW,55.943762004717,-3.1860070112091186,339.235517,309.608627
55.943762004717,-3.1860070112091186,SE,55.943549872682645,-3.185794879174763,339.235517,308.358627
55.943549872682645,-3.185794879174763,SSE,55.94327270882289,-3.1856800741450533,339.235517,307.108627
55.94327270882289,-3.1856800741450533,SW,55.94306057678853,-3.185892206179409,339.235517,305.858627
55.94306057678853,-3.185892206179409,WNW,55.94317538181824,-3.1861693700391625,339.235517,304.608627
55.94317538181824,-3.1861693700391625,NE,55.9433875138526,-3.1859572380048067,339.235517,303.358627
55.9433875138526,-3.1859572380048067,SSE,55.94311034999284,-3.185842432975097,339.235517,302.108627
55.94311034999284,-3.185842432975097,SW,55.942898217958486,-3.186054565009453,339.235517,300.858627
55.942898217958486,-3.186054565009453,WSW,55.942783412928776,-3.1863317288692063,339.235517,299.608627
55.942783412928776,-3.1863317288692063,E,55.942783412928776,-3.186031728869206,339.235517,298.358627
55.942783412928776,-3.186031728869206,ESE,55.942668607899066,-3.1857545650094528,339.235517,297.108627
55.942668607899066,-3.1857545650094528,NNE,55.94294577175882,-3.1856397599797432,339.235517,295.858627
