55.94537425245862,-3.1884345876680307,ENE,55.94548905748833,-3.1881574238082773,896.503935,1147.490548
55.94548905748833,-3.1881574238082773,NE,55.94570118952269,-3.1879452917739215,896.503935,1146.240548
55.94570118952269,-3.1879452917739215,ENE,55.9458159945524,-3.187668127914168,896.503935,1144.990548
55.9458159945524,-3.187668127914168,SW,55.94560386251804,-3.187880259948524,1012.002294,1179.506176
55.94560386251804,-3.187880259948524,SW,55.945391730483685,-3.1880923919828796,1012.002294,1178.256176
55.945391730483685,-3.1880923919828796,SW,55.94517959844933,-3.1883045240172354,1012.002294,1177.006176
55.94517959844933,-3.1883045240172354,SW,55.94496746641497,-3.188516656051591,1012.002294,1175.756176
55.94496746641497,-3.188516656051591,SW,55.944755334380616,-3.188728788085947,1012.002294,1174.506176
55.944755334380616,-3.188728788085947,SW,55.94454320234626,-3.1889409201203027,1012.002294,1173.256176
55.94454320234626,-3.1889409201203027,SW,55.944331070311904,-3.1891530521546585,1012.002294,1172.006176
55.944331070311904,-3.1891530521546585,SW,55.94411893827755,-3.1893651841890143,1136.230447,1233.414104
55.94411893827755,-3.1893651841890143,W,55.94411893827755,-3.1896651841890145,1136.230447,1232.164104
55.94411893827755,-3.1896651841890145,W,55.94411893827755,-3.1899651841890146,1154.257665,1309.113800
55.94411893827755,-3.1899651841890146,W,55.94411893827755,-3.190265184189015,1154.257665,1307.863800
55.94411893827755,-3.190265184189015,W,55.94411893827755,-3.190565184189015,1154.257665,1306.613800
55.94411893827755,-3.190565184189015,W,55.94411893827755,-3.190865184189015,1154.257665,1305.363800
55.94411893827755,-3.190865184189015,W,55.94411893827755,-3.1911651841890154,1154.257665,1304.113800
55.94411893827755,-3.1911651841890154,W,55.94411893827755,-3.1914651841890156,1154.257665,1302.863800
55.94411893827755,-3.1914651841890156,WSW,55.94400413324784,-3.191742348048769,1163.691274,1352.838882
55.94400413324784,-3.191742348048769,W,55.94400413324784,-3.192042348048769,1163.691274,1351.588882
55.94400413324784,-3.192042348048769,N,55.94430413324784,-3.192042348048769,1246.198128,1394.576282
55.94430413324784,-3.192042348048769,N,55.94460413324784,-3.192042348048769,1246.198128,1393.326282
55.94460413324784,-3.192042348048769,N,55.944904133247846,-3.192042348048769,1246.198128,1392.076282
55.944904133247846,-3.192042348048769,N,55.94520413324785,-3.192042348048769,1246.198128,1390.826282
55.94520413324785,-3.192042348048769,NNW,55.945481297107605,-3.1921571530784787,1246.198128,1389.576282
55.945481297107605,-3.1921571530784787,N,55.94578129710761,-3.1921571530784787,1246.198128,1388.326282
55.94578129710761,-3.1921571530784787,ESE,55.9456664920779,-3.1918799892187253,1358.051869,1459.026102
55.9456664920779,-3.1918799892187253,ESE,55.94555168704819,-3.191602825358972,1358.051869,1457.776102
55.94555168704819,-3.191602825358972,E,55.94555168704819,-3.1913028253589717,1358.051869,1456.526102
55.94555168704819,-3.1913028253589717,ESE,55.94543688201848,-3.1910256614992183,1358.051869,1455.276102
55.94543688201848,-3.1910256614992183,SE,55.94522474998412,-3.1908135294648625,1404.170745,1549.467266
55.94522474998412,-3.1908135294648625,SSE,55.944947586124364,-3.190698724435153,1404.170745,1548.217266
55.944947586124364,-3.190698724435153,SE,55.94473545409001,-3.1904865924007972,1404.170745,1546.967266
55.94473545409001,-3.1904865924007972,SSE,55.94445829023025,-3.1903717873710877,1404.170745,1545.717266
55.94445829023025,-3.1903717873710877,W,55.94445829023025,-3.190671787371088,1463.373233,1630.416640
55.94445829023025,-3.190671787371088,WSW,55.94434348520054,-3.1909489512308413,1463.373233,1629.166640
55.94434348520054,-3.1909489512308413,N,55.944643485200544,-3.1909489512308413,1503.586678,1704.949921
55.944643485200544,-3.1909489512308413,N,55.94494348520055,-3.1909489512308413,1503.586678,1703.699921
55.94494348520055,-3.1909489512308413,N,55.94524348520055,-3.1909489512308413,1503.586678,1702.449921
55.94524348520055,-3.1909489512308413,NNW,55.945520649060306,-3.191063756260551,1503.586678,1701.199921
55.945520649060306,-3.191063756260551,N,55.94582064906031,-3.191063756260551,1503.586678,1699.949921
55.94582064906031,-3.191063756260551,ESE,55.9457058440306,-3.1907865924007974,1591.548416,1746.662267
55.9457058440306,-3.1907865924007974,ESE,55.94559103900089,-3.190509428541044,1601.601971,1853.951832
55.94559103900089,-3.190509428541044,S,55.945291039000885,-3.190509428541044,1629.540097,1973.760721
55.945291039000885,-3.190509428541044,S,55.94499103900088,-3.190509428541044,1629.540097,1972.510721
55.94499103900088,-3.190509428541044,S,55.94469103900088,-3.190509428541044,1629.540097,1971.260721
55.94469103900088,-3.190509428541044,S,55.94439103900088,-3.190509428541044,1629.540097,1970.010721
55.94439103900088,-3.190509428541044,S,55.944091039000874,-3.190509428541044,1629.540097,1968.760721
55.944091039000874,-3.190509428541044,S,55.94379103900087,-3.190509428541044,1629.540097,1967.510721
55.94379103900087,-3.190509428541044,S,55.94349103900087,-3.190509428541044,1629.540097,1966.260721
55.94349103900087,-3.190509428541044,S,55.943191039000865,-3.190509428541044,1629.540097,1965.010721
55.943191039000865,-3.190509428541044,SSW,55.94291387514111,-3.1906242335707535,1629.540097,1963.760721
55.94291387514111,-3.1906242335707535,W,55.94291387514111,-3.1909242335707537,1644.063085,1975.813894
55.94291387514111,-3.1909242335707537,W,55.94291387514111,-3.191224233570754,1644.063085,1974.563894
55.94291387514111,-3.191224233570754,WSW,55.9427990701114,-3.1915013974305073,1685.645724,1989.162811
55.9427990701114,-3.1915013974305073,ENE,55.94291387514111,-3.191224233570754,1718.000765,2043.537416
55.94291387514111,-3.191224233570754,ENE,55.94302868017082,-3.1909470697110005,1718.000765,2042.287416
55.94302868017082,-3.1909470697110005,ENE,55.94314348520053,-3.190669905851247,1718.000765,2041.037416
55.94314348520053,-3.190669905851247,ENE,55.94325829023024,-3.1903927419914937,1718.000765,2039.787416
55.94325829023024,-3.1903927419914937,ENE,55.94337309525995,-3.1901155781317403,1718.000765,2038.537416
55.94337309525995,-3.1901155781317403,E,55.94337309525995,-3.18981557813174,1718.000765,2037.287416
55.94337309525995,-3.18981557813174,ENE,55.94348790028966,-3.1895384142719867,1718.000765,2036.037416
55.94348790028966,-3.1895384142719867,E,55.94348790028966,-3.1892384142719865,1718.000765,2034.787416
55.94348790028966,-3.1892384142719865,ENE,55.94360270531937,-3.188961250412233,1718.000765,2033.537416
55.94360270531937,-3.188961250412233,ENE,55.94371751034908,-3.1886840865524797,1762.386459,2061.148300
55.94371751034908,-3.1886840865524797,E,55.94371751034908,-3.1883840865524795,1762.386459,2059.898300
55.94371751034908,-3.1883840865524795,ENE,55.94383231537879,-3.188106922692726,1762.386459,2058.648300
55.94383231537879,-3.188106922692726,E,55.94383231537879,-3.187806922692726,1762.386459,2057.398300
55.94383231537879,-3.187806922692726,ENE,55.9439471204085,-3.1875297588329725,1767.477194,2124.590184
55.9439471204085,-3.1875297588329725,E,55.9439471204085,-3.1872297588329723,1767.477194,2123.340184
55.9439471204085,-3.1872297588329723,ENE,55.94406192543821,-3.186952594973219,1808.062551,2213.668279
55.94406192543821,-3.186952594973219,E,55.94406192543821,-3.1866525949732187,1808.062551,2212.418279
55.94406192543821,-3.1866525949732187,ENE,55.94417673046792,-3.1863754311134653,1930.713764,2279.937346
55.94417673046792,-3.1863754311134653,NE,55.94438886250228,-3.1861632990791096,1930.713764,2278.687346
55.94438886250228,-3.1861632990791096,NE,55.944600994536636,-3.185951167044754,1930.713764,2277.437346
55.944600994536636,-3.185951167044754,NE,55.94481312657099,-3.185739035010398,1930.713764,2276.187346
55.94481312657099,-3.185739035010398,NE,55.94502525860535,-3.1855269029760422,1930.713764,2274.937346
55.94502525860535,-3.1855269029760422,NE,55.945237390639704,-3.1853147709416865,1930.713764,2273.687346
55.945237390639704,-3.1853147709416865,NE,55.94544952267406,-3.1851026389073307,1930.713764,2272.437346
55.94544952267406,-3.1851026389073307,NE,55.94566165470842,-3.184890506872975,1930.713764,2271.187346
55.94566165470842,-3.184890506872975,NE,55.94587378674277,-3.184678374838619,1930.713764,2269.937346
55.94587378674277,-3.184678374838619,S,55.94557378674277,-3.184678374838619,2014.472489,2390.161269
55.94557378674277,-3.184678374838619,S,55.94527378674277,-3.184678374838619,2014.472489,2388.911269
55.94527378674277,-3.184678374838619,S,55.944973786742764,-3.184678374838619,2014.472489,2387.661269
55.944973786742764,-3.184678374838619,S,55.94467378674276,-3.184678374838619,2014.472489,2386.411269
55.94467378674276,-3.184678374838619,S,55.94437378674276,-3.184678374838619,2014.472489,2385.161269
55.94437378674276,-3.184678374838619,S,55.944073786742756,-3.184678374838619,2076.066275,2435.883390
55.944073786742756,-3.184678374838619,S,55.94377378674275,-3.184678374838619,2076.066275,2434.633390
55.94377378674275,-3.184678374838619,S,55.94347378674275,-3.184678374838619,2076.066275,2433.383390
55.94347378674275,-3.184678374838619,W,55.94347378674275,-3.1849783748386193,2111.170997,2454.435581
55.94347378674275,-3.1849783748386193,WSW,55.94335898171304,-3.1852555386983727,2111.170997,2453.185581
55.94335898171304,-3.1852555386983727,W,55.94335898171304,-3.185555538698373,2111.170997,2451.935581
55.94335898171304,-3.185555538698373,WNW,55.94347378674275,-3.1858327025581263,2144.067235,2525.616014
55.94347378674275,-3.1858327025581263,WNW,55.94358859177246,-3.1861098664178797,2200.053298,2597.645279
55.94358859177246,-3.1861098664178797,NW,55.94380072380682,-3.1863219984522355,2200.053298,2596.395279
55.94380072380682,-3.1863219984522355,S,55.943500723806814,-3.1863219984522355,2243.033743,2700.579203
55.943500723806814,-3.1863219984522355,N,55.94380072380682,-3.1863219984522355,2243.033743,2699.329203
55.94380072380682,-3.1863219984522355,NE,55.94401285584117,-3.1861098664178797,2243.033743,2698.079203
55.94401285584117,-3.1861098664178797,SSW,55.943735691981416,-3.1862246714475893,2243.033743,2696.829203
55.943735691981416,-3.1862246714475893,SSE,55.94345852812166,-3.1861098664178797,2243.033743,2695.579203
55.94345852812166,-3.1861098664178797,SSE,55.9431813642619,-3.1859950613881702,2243.033743,2694.329203
55.9431813642619,-3.1859950613881702,S,55.9428813642619,-3.1859950613881702,2243.033743,2693.079203
55.9428813642619,-3.1859950613881702,SSE,55.942604200402144,-3.1858802563584607,2246.675890,2788.852155
55.942604200402144,-3.1858802563584607,NW,55.9428163324365,-3.1860923883928165,2246.675890,2787.602155
55.9428163324365,-3.1860923883928165,ESE,55.94270152740679,-3.185815224533063,2246.675890,2786.352155
55.94270152740679,-3.185815224533063,WNW,55.9428163324365,-3.1860923883928165,2246.675890,2785.102155
55.9428163324365,-3.1860923883928165,NE,55.943028464470856,-3.1858802563584607,2246.675890,2783.852155
55.943028464470856,-3.1858802563584607,WSW,55.942913659441146,-3.186157420218214,2246.675890,2782.602155
55.942913659441146,-3.186157420218214,SSW,55.94263649558139,-3.1862722252479236,2246.675890,2781.352155
55.94263649558139,-3.1862722252479236,WNW,55.9427513006111,-3.186549389107677,2246.675890,2780.102155
55.9427513006111,-3.186549389107677,NW,55.942963432645456,-3.186761521142033,2246.675890,2778.852155
55.942963432645456,-3.186761521142033,N,55.94326343264546,-3.186761521142033,2246.675890,2777.602155
55.94326343264546,-3.186761521142033,SE,55.9430513006111,-3.186549389107677,2246.675890,2776.352155
55.9430513006111,-3.186549389107677,S,55.9427513006111,-3.186549389107677,2246.675890,2775.102155
55.9427513006111,-3.186549389107677,NW,55.942963432645456,-3.186761521142033,2246.675890,2773.852155
55.942963432645456,-3.186761521142033,SSE,55.9426862687857,-3.1866467161123233,2246.675890,2772.602155
55.9426862687857,-3.1866467161123233,NW,55.942898400820056,-3.186858848146679,2246.675890,2771.352155
55.942898400820056,-3.186858848146679,NE,55.94311053285441,-3.1866467161123233,2246.675890,2770.102155
55.94311053285441,-3.1866467161123233,WNW,55.94322533788412,-3.1869238799720767,2246.675890,2768.852155
55.94322533788412,-3.1869238799720767,W,55.94322533788412,-3.187223879972077,2246.675890,2767.602155
55.94322533788412,-3.187223879972077,W,55.94322533788412,-3.187523879972077,2246.675890,2766.352155
55.94322533788412,-3.187523879972077,W,55.94322533788412,-3.1878238799720773,2246.675890,2765.102155
55.94322533788412,-3.1878238799720773,W,55.94322533788412,-3.1881238799720775,2246.675890,2763.852155
55.94322533788412,-3.1881238799720775,W,55.94322533788412,-3.1884238799720777,2246.675890,2762.602155
55.94322533788412,-3.1884238799720777,W,55.94322533788412,-3.188723879972078,2246.675890,2761.352155
55.94322533788412,-3.188723879972078,WSW,55.94311053285441,-3.1890010438318313,2246.675890,2760.102155
55.94311053285441,-3.1890010438318313,W,55.94311053285441,-3.1893010438318314,2246.675890,2758.852155
55.94311053285441,-3.1893010438318314,WSW,55.9429957278247,-3.189578207691585,2246.675890,2757.602155
55.9429957278247,-3.189578207691585,W,55.9429957278247,-3.189878207691585,2246.675890,2756.352155
55.9429957278247,-3.189878207691585,WSW,55.94288092279499,-3.1901553715513384,2246.675890,2755.102155
55.94288092279499,-3.1901553715513384,W,55.94288092279499,-3.1904553715513386,2246.675890,2753.852155
55.94288092279499,-3.1904553715513386,N,55.943180922794994,-3.1904553715513386,2246.675890,2752.602155
55.943180922794994,-3.1904553715513386,N,55.943480922795,-3.1904553715513386,2246.675890,2751.352155
55.943480922795,-3.1904553715513386,N,55.943780922795,-3.1904553715513386,2246.675890,2750.102155
55.943780922795,-3.1904553715513386,NNE,55.944058086654756,-3.190340566521629,2246.675890,2748.852155
55.944058086654756,-3.190340566521629,N,55.94435808665476,-3.190340566521629,2246.675890,2747.602155
55.94435808665476,-3.190340566521629,NNE,55.944635250514516,-3.1902257614919196,2246.675890,2746.352155
55.944635250514516,-3.1902257614919196,N,55.94493525051452,-3.1902257614919196,2246.675890,2745.102155
55.94493525051452,-3.1902257614919196,NNE,55.945212414374275,-3.19011095646221,2246.675890,2743.852155
55.945212414374275,-3.19011095646221,N,55.94551241437428,-3.19011095646221,2246.675890,2742.602155
55.94551241437428,-3.19011095646221,NNE,55.945789578234034,-3.1899961514325006,2286.504515,2794.293900
55.945789578234034,-3.1899961514325006,NW,55.94600171026839,-3.1902082834668564,2286.504515,2793.043900
55.94600171026839,-3.1902082834668564,NW,55.94621384230275,-3.190420415501212,2291.041884,2818.650557
55.94621384230275,-3.190420415501212,S,55.945913842302744,-3.190420415501212,2291.041884,2817.400557
55.945913842302744,-3.190420415501212,S,55.94561384230274,-3.190420415501212,2291.041884,2816.150557
55.94561384230274,-3.190420415501212,S,55.94531384230274,-3.190420415501212,2291.041884,2814.900557
55.94531384230274,-3.190420415501212,S,55.945013842302735,-3.190420415501212,2291.041884,2813.650557
55.945013842302735,-3.190420415501212,S,55.94471384230273,-3.190420415501212,2291.041884,2812.400557
55.94471384230273,-3.190420415501212,S,55.94441384230273,-3.190420415501212,2291.041884,2811.150557
55.94441384230273,-3.190420415501212,S,55.94411384230273,-3.190420415501212,2291.041884,2809.900557
55.94411384230273,-3.190420415501212,S,55.943813842302724,-3.190420415501212,2291.041884,2808.650557
55.943813842302724,-3.190420415501212,S,55.94351384230272,-3.190420415501212,2291.041884,2807.400557
55.94351384230272,-3.190420415501212,SSW,55.943236678442965,-3.1905352205309216,2291.041884,2806.150557
55.943236678442965,-3.1905352205309216,S,55.94293667844296,-3.1905352205309216,2291.041884,2804.900557
55.94293667844296,-3.1905352205309216,SSW,55.942659514583205,-3.190650025560631,2291.041884,2803.650557
55.942659514583205,-3.190650025560631,NNE,55.94293667844296,-3.1905352205309216,2332.901090,2825.664224
55.94293667844296,-3.1905352205309216,WNW,55.94305148347267,-3.190812384390675,2332.901090,2824.414224
55.94305148347267,-3.190812384390675,NW,55.94326361550703,-3.191024516425031,2332.901090,2823.164224
55.94326361550703,-3.191024516425031,NNE,55.943540779366785,-3.1909097113953213,2332.901090,2821.914224
55.943540779366785,-3.1909097113953213,W,55.943540779366785,-3.1912097113953215,2332.901090,2820.664224
55.943540779366785,-3.1912097113953215,SSW,55.94326361550703,-3.191324516425031,2332.901090,2819.414224
55.94326361550703,-3.191324516425031,NE,55.943475747541385,-3.1911123843906752,2332.901090,2818.164224
55.943475747541385,-3.1911123843906752,SW,55.94326361550703,-3.191324516425031,2332.901090,2816.914224
55.94326361550703,-3.191324516425031,W,55.94326361550703,-3.191624516425031,2332.901090,2815.664224
55.94326361550703,-3.191624516425031,N,55.94356361550703,-3.191624516425031,2332.901090,2814.414224
55.94356361550703,-3.191624516425031,SE,55.943351483472675,-3.1914123843906754,2332.901090,2813.164224
55.943351483472675,-3.1914123843906754,E,55.943351483472675,-3.1911123843906752,2332.901090,2811.914224
55.943351483472675,-3.1911123843906752,SE,55.94313935143832,-3.1909002523563195,2332.901090,2810.664224
55.94313935143832,-3.1909002523563195,SW,55.94292721940396,-3.1911123843906752,2332.901090,2809.414224
55.94292721940396,-3.1911123843906752,SSE,55.942650055544206,-3.1909975793609657,2332.901090,2808.164224
55.942650055544206,-3.1909975793609657,W,55.942650055544206,-3.191297579360966,2332.901090,2806.914224
55.942650055544206,-3.191297579360966,ENE,55.94276486057392,-3.1910204155012125,2332.901090,2805.664224
55.94276486057392,-3.1910204155012125,ESE,55.942650055544206,-3.190743251641459,2332.901090,2804.414224
55.942650055544206,-3.190743251641459,W,55.942650055544206,-3.1910432516414593,2332.901090,2803.164224
55.942650055544206,-3.1910432516414593,E,55.942650055544206,-3.190743251641459,2332.901090,2801.914224
55.942650055544206,-3.190743251641459,E,55.942650055544206,-3.190443251641459,2332.901090,2800.664224
55.942650055544206,-3.190443251641459,N,55.94295005554421,-3.190443251641459,2332.901090,2799.414224
55.94295005554421,-3.190443251641459,NNE,55.943227219403965,-3.1903284466117494,2332.901090,2798.164224
55.943227219403965,-3.1903284466117494,SSE,55.94295005554421,-3.19021364158204,2332.901090,2796.914224
55.94295005554421,-3.19021364158204,NE,55.943162187578565,-3.190001509547684,2332.901090,2795.664224
55.943162187578565,-3.190001509547684,SW,55.94295005554421,-3.19021364158204,2332.901090,2794.414224
55.94295005554421,-3.19021364158204,E,55.94295005554421,-3.1899136415820397,2332.901090,2793.164224
55.94295005554421,-3.1899136415820397,NW,55.943162187578565,-3.1901257736163955,2332.901090,2791.914224
55.943162187578565,-3.1901257736163955,NW,55.94337431961292,-3.1903379056507513,2332.901090,2790.664224
55.94337431961292,-3.1903379056507513,SSE,55.943097155753165,-3.1902231006210418,2332.901090,2789.414224
55.943097155753165,-3.1902231006210418,SSE,55.94281999189341,-3.1901082955913322,2332.901090,2788.164224
55.94281999189341,-3.1901082955913322,ESE,55.9427051868637,-3.189831131731579,2332.901090,2786.914224
55.9427051868637,-3.189831131731579,N,55.9430051868637,-3.189831131731579,2332.901090,2785.664224
55.9430051868637,-3.189831131731579,E,55.9430051868637,-3.1895311317315787,2332.901090,2784.414224
55.9430051868637,-3.1895311317315787,S,55.9427051868637,-3.1895311317315787,2332.901090,2783.164224
55.9427051868637,-3.1895311317315787,N,55.9430051868637,-3.1895311317315787,2332.901090,2781.914224
55.9430051868637,-3.1895311317315787,S,55.9427051868637,-3.1895311317315787,2332.901090,2780.664224
55.9427051868637,-3.1895311317315787,NW,55.942917318898054,-3.1897432637659344,2332.901090,2779.414224
55.942917318898054,-3.1897432637659344,ESE,55.942802513868344,-3.189466099906181,2332.901090,2778.164224
55.942802513868344,-3.189466099906181,ESE,55.94268770883863,-3.1891889360464276,2332.901090,2776.914224
55.94268770883863,-3.1891889360464276,NW,55.94289984087299,-3.1894010680807834,2332.901090,2775.664224
55.94289984087299,-3.1894010680807834,W,55.94289984087299,-3.1897010680807836,2332.901090,2774.414224
55.94289984087299,-3.1897010680807836,WNW,55.9430146459027,-3.189978231940537,2332.901090,2773.164224
55.9430146459027,-3.189978231940537,SE,55.942802513868344,-3.189766099906181,2332.901090,2771.914224
55.942802513868344,-3.189766099906181,ENE,55.942917318898054,-3.189488936046428,2332.901090,2770.664224
55.942917318898054,-3.189488936046428,W,55.942917318898054,-3.189788936046428,2332.901090,2769.414224
55.942917318898054,-3.189788936046428,N,55.94321731889806,-3.189788936046428,2332.901090,2768.164224
55.94321731889806,-3.189788936046428,NNE,55.943494482757814,-3.1896741310167185,2332.901090,2766.914224
55.943494482757814,-3.1896741310167185,NE,55.94370661479217,-3.1894619989823627,2332.901090,2765.664224
